"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"CPCRW_90d_low_CW_r2","C61","CPCRW","lowland","constant weight","90 day",2,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"61",850,2019-07-22 17:21:23,3,0.000357566120875141,-8.84609518151364e-20,160.64,2.22588471660322e-06,-5.50678235900999e-22,"SR_150d_up_CW_r1","S61","SR","upland","constant weight","150 day",1,1.04571850401554e-05,8.2272642222195e-06,6.25581421002022e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",490,2019-07-10 15:53:28,3,0.000135828795830822,-3.63452771429043e-19,175.23,7.75145784573543e-07,-2.07414695787846e-21,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",688,2019-07-12 21:38:27,2,0.000806232188463134,0,175.23,4.60099405617265e-06,0,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",2298,2019-07-29 18:46:42,3,4.17308798771635e-05,-8.78977932219664e-20,175.23,2.38149174668513e-07,-5.01613840221232e-22,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
"62",2298,2019-07-29 18:46:42,3,4.17308798771635e-05,-8.78977932219664e-20,175.23,2.38149174668513e-07,-5.01613840221232e-22,"SR_90d_up_CW_r2","S62","SR","upland","constant weight","90 day",2,1.8714296718049e-06,7.75145784573543e-07,1.96789727840734e-06,FALSE
